-0.000331214682966251,0.000628434534483368,0.00487406207535926,7.16601587559842e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434526707669,0.00487406207535926,7.1660158755983e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434516599259,0.00487406207535926,7.16601587559891e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062843450882356,0.00487406207535926,7.16601587559828e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062843450027029,0.00487406207535926,7.16601587559745e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062843449404973,0.00487406207535926,7.16601587559851e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434485496461,0.00487406207535926,7.16601587559731e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434478498331,0.00487406207535926,7.16601587559679e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434466834782,0.00487406207535926,7.1660158755975e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434455948803,0.00487406207535926,7.16601587559855e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434447395533,0.00487406207535926,7.16601587559762e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434435731984,0.00487406207535926,7.16601587559755e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434424846004,0.00487406207535926,7.16601587559793e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434413182455,0.00487406207535926,7.16601587559876e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434410849745,0.00487406207535926,7.16601587559799e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434400741336,0.00487406207535926,7.16601587559911e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434389855356,0.00487406207535926,7.16601587559944e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434382079657,0.00487406207535926,7.16601587559711e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434377414237,0.00487406207535926,7.16601587559781e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434365750688,0.00487406207535926,7.16601587559819e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434354864708,0.00487406207535926,7.16601587559704e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434347089009,0.00487406207535926,7.166015875598e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434340090879,0.00487406207535926,7.16601587559765e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434335425459,0.00487406207535926,7.16601587559791e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434330760039,0.00487406207535926,7.16601587559629e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062843432065163,0.00487406207535926,7.16601587559845e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.0006284343136535,0.00487406207535926,7.1660158755979e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434304322661,0.00487406207535926,7.16601587559646e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434300434811,0.00487406207535926,7.16601587559829e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434295769391,0.00487406207535926,7.16601587559685e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434284105842,0.00487406207535926,7.16601587559776e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434274775003,0.00487406207535926,7.16601587559725e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434266999303,0.00487406207535926,7.16601587559786e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434262333883,0.00487406207535926,7.1660158755981e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628434259223603,0.00487406207535926,7.16601587559801e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628434249892764,0.00487406207535926,7.16601587559834e-07,-0.000115046428487977,0.0303041051813765
-0.000331214622528936,0.000628434237639359,0.0048740848669297,7.18806208076044e-07,-0.000115034351065266,0.0303041051810794
-0.000348350741100827,0.000628536067450265,0.00487818499338544,-2.402629647019e-07,-0.00013276518085323,0.0300652984640015
-0.000359502401374475,0.000628602006342211,0.00488574974754713,4.02168729300033e-07,-0.000110496229436726,0.02990754962013
-0.000359537807214338,0.000628602728246947,0.00488683110667119,4.67119492752719e-08,-0.000117549498346895,0.0299075496450673
-0.000359466263192777,0.000628602116391146,0.00488916426475155,6.85379869592688e-07,-9.96155578779811e-05,0.0299077907412085
-0.000349546538732474,0.000628548066119579,0.00489108416739351,-2.46269024332937e-06,-0.000168511547563657,0.0300515396737179
-0.000332740185543517,0.000628450397773168,0.00489243570107704,-1.23297223725261e-06,-0.000136529478334047,0.0302846471774351
-0.000315964275259735,0.00062835426428526,0.00489285485186258,-2.53996573859201e-06,-0.000166346458527136,0.030521735695687
-0.000298785059651146,0.000628252441743397,0.00489285642148635,6.1494104501783e-08,-0.000107493377543956,0.0307582763988094
-0.000281888940264954,0.000628154586594059,0.00489283391019772,6.01256089115574e-08,-0.000107531027783622,0.0309950329678033
-0.000281746911531549,0.000628152088514035,0.00489299996180786,1.44225648867579e-06,-7.91129175821316e-05,0.030995032855138
-0.000248523354499264,0.000627964954470408,0.00489302528367502,-4.08573345567359e-06,-0.000199661743627368,0.0314691944967365
-0.000231424150126935,0.000627864856631418,0.00489290609269928,-2.64579336583379e-06,-0.000166749517135951,0.0317066174186761
-0.000197805096674683,0.000627672074002593,0.00489303892541939,-5.14009645823428e-06,-0.000222477726751123,0.032182041455194
-0.000180395274861216,0.000627568426352818,0.00489280652085455,-1.19500812600355e-06,-0.000134043689128521,0.0324200398638799
-0.000163866475886231,0.000627475877234206,0.0048930331602952,-5.2206165193657e-06,-0.000222689064530101,0.0326582106266743
-0.000163287991210446,0.000627468362618564,0.00489276782347602,4.18889123773397e-08,-0.000107631761484946,0.0326582100280484
-0.000129774230198649,0.000627278135892342,0.0048929869861777,-4.26465863737672e-06,-0.000200095205070306,0.0331351140306756
-0.000112173191033991,0.00062717149484262,0.00489285060356575,1.36207419767785e-06,-8.11132081731215e-05,0.0333738365060535
-7.85684098209552e-05,0.000626981209272727,0.00489288913462835,-2.81038468502666e-06,-0.00016712036462462,0.0338518223914311
-7.81265607816131e-05,0.000626974571995576,0.00489293976662946,1.5018464808727e-06,-7.90368614898659e-05,0.0338518220063678
-4.41949977190137e-05,0.000626780336805749,0.00489276875402856,2.2016155006294e-08,-0.000107674920435992,0.0343305305241406
-2.70550269366447e-05,0.00062668052981166,0.00489278603887816,9.04707191077228e-07,-9.00636104417673e-05,0.0345701444890237
6.40683107078485e-06,0.000626492469706155,0.004893034371932,-5.54697778812787e-06,-0.000223377240689297,0.0350499167462842
2.39357114603613e-05,0.000626388338526327,0.00489280553963823,-1.31151280129621e-06,-0.000134285939020724,0.0352900858079542
4.1159451861396e-05,0.000626287847186073,0.00489276707228181,1.01950739796234e-08,-0.000107695166689111,0.0355304253435703
5.77919443666009e-05,0.000626198472703626,0.00489298734981177,-4.5596876821454e-06,-0.000200719121126722,0.035770922608835
4.17533065027212e-05,0.00062630602627085,0.00489355882763593,2.97726142903525e-06,-5.24791155978881e-05,0.0355345305379685
4.15076170621256e-05,0.000626310260170843,0.00489249323366257,3.8790439225848e-07,-0.00010148202235556,0.0355345306858411
5.62153622449739e-05,0.000626224647867312,0.00489295183365476,1.48087564560328e-06,-7.99794481249225e-05,0.0357398838118905
7.32622199491727e-05,0.00062612633737654,0.00489313225042153,1.44704320347346e-06,-8.11412907176295e-05,0.0359797812685426
9.01396180777113e-05,0.000626029317708631,0.0048927241389411,1.40555153235795e-06,-8.12295474519362e-05,0.0362172720074171
0.000102909394030341,0.000625958447790758,0.00489285115843205,-2.04047346682212e-06,-0.00014929928190978,0.0364018009454997
0.000119356442473807,0.000625866823104023,0.00489311214438309,-6.0388623334289e-06,-0.000229054053792173,0.036638946177406
0.000124632097478743,0.000625699846007874,0.0048929020245598,7.05206533459296e-07,-0.000102979210636518,0.0370084752347073
0.000110214041217462,0.000625785017701733,0.00489334962457944,1.20556862326905e-06,-8.63879734956434e-05,0.0368042389111605
0.000110167407425644,0.000625785796583705,0.00489253233675723,7.09060329599779e-07,-9.56490515673263e-05,0.0368042389367573
0.00012438728928651,0.000625707266450173,0.00489254588204702,-2.79283661684399e-06,-0.000162619314782687,0.0370091871518344
0.000141469917187884,0.000625609204087243,0.00489300014925009,-3.09381330680992e-06,-0.000167912311038916,0.0372501301211808
0.000158384444489566,0.000625512019019165,0.00489293152855291,-3.26521456075681e-06,-0.000170809412652193,0.0374885812230259
0.00017231633940779,0.000625427655448391,0.00489296980175077,1.31631618125788e-06,-8.36340500090568e-05,0.037678680087017
0.000205483747126751,0.000625242508282567,0.00489305139030735,-6.06303198044011e-06,-0.000226435994771422,0.0381561628450602
0.000206215718552682,0.000625232455960568,0.00489300287383781,1.50660011974102e-06,-8.08472565857887e-05,0.0381561620140855
0.000223154285259106,0.000625135933895865,0.00489275126241543,9.01755786251112e-07,-9.0684200144816e-05,0.0383956137059808
0.000239751957378105,0.000625043971542211,0.0048928925450305,-3.35264953940247e-06,-0.00017091936349059,0.0386352842385349
0.000239922724952792,0.000625041721024381,0.00489278828689025,-1.58944688094548e-06,-0.000136956754075404,0.038635284044092
0.000269864256214431,0.000624870883291238,0.00489284994528558,-3.4284273437247e-06,-0.00017164774175934,0.0390599773809755
0.000278518609432693,0.000624592413314795,0.00489311061493408,-4.43333526898552e-06,-0.000182516744717837,0.0397271890436765
0.000264691265722964,0.000624665252823834,0.00489333524605075,2.77957459836254e-06,-5.82363897697735e-05,0.0395232119931538
0.0002645043671601,0.000624668159452311,0.004892523161703,7.21092554686056e-07,-9.55660307980709e-05,0.039523212130911
0.00026450392799308,0.000624668099648189,0.00489256465165153,7.29610331500313e-07,-9.56545635842195e-05,0.0395232121298774
0.000264492950005852,0.000624668391601434,0.00489301271308804,5.84233855564304e-07,-9.78494353401595e-05,0.0395232121423744
0.000264492667603595,0.000624668230142068,0.00489283196249211,6.14274577119526e-07,-9.79073301570024e-05,0.0395232121389523
0.000264493008927305,0.000624668258056009,0.00489289635631656,6.11380297335364e-07,-9.78386610519206e-05,0.0395232121393225
0.00026449291096945,0.000624668251144868,0.00489288007863149,6.11620479313344e-07,-9.78583452272603e-05,0.039523212139272
0.000264492982799816,0.000624668254453357,0.00489289210427814,6.11526250061528e-07,-9.78439141708764e-05,0.0395232121392915
0.000264492982863575,0.00062466825446693,0.00489289211633512,6.11524032215529e-07,-9.78439012781234e-05,0.0395232121392917
0.000264492963067686,0.000624668253556514,0.00489289017439917,6.11549724650382e-07,-9.78478783529715e-05,0.0395232121392864
0.000264493291260754,0.00062466826855439,0.00489297805855048,6.11142992635856e-07,-9.77819438299495e-05,0.0395232121393728
0.000250289671697045,0.000624749390275246,0.00489390561969692,2.41137441453659e-06,-6.44824624396157e-05,0.0393204149760995
0.000250131076372292,0.000624752696764726,0.00489428995455318,5.91765667655076e-07,-9.6102537135323e-05,0.0393204102372746
0.000250136779200234,0.000624752697104342,0.0048954508706333,6.36446062012632e-07,-9.49646333509637e-05,0.039320410233503
0.000250137794339687,0.000624753103337342,0.00489663464535554,5.62919743829209e-07,-9.47593513097332e-05,0.0393204102409628
0.000236188273074908,0.000624835300325299,0.0048981291801564,-3.49108135591016e-07,-0.000110461300693088,0.0391246982683926
0.000218056008267208,0.000624756481790503,0.0049011982954847,2.76591989534359e-07,-9.52637993864234e-05,0.0393032639478528
0.00022476003804222,0.000624619855809273,0.00490186569061316,-4.29663215646307e-06,-0.000157527937528074,0.0396530144620687
0.000225135731978953,0.000624608505709756,0.0049036975540669,9.4497510245424e-07,-8.26997891370636e-05,0.0396530140934665
0.000212849664084413,0.000624676844883994,0.00490492847249083,6.15907536070848e-06,1.82887494319913e-05,0.039472474166976
0.000219394253083281,0.000624724672594292,0.00490592322847621,-8.57716643115126e-07,-0.000128112410507076,0.0393762810031304
0.00018941224512165,0.000624720001378523,0.00490820644225352,2.66345048264629e-06,1.82512127533012e-05,0.0394023072670201
0.000205019692095189,0.000624518189384469,0.00490986573889853,-3.05530181392837e-06,-0.000138964808094715,0.0398783764345514
0.000180208292997121,0.000624511991716162,0.00491276139464406,2.63111504064512e-06,1.9892043356699e-05,0.03989054146872
0.000191070792613326,0.000624438278268854,0.00491329457076436,-2.49075967839442e-06,-0.000137677819821506,0.0400550208942401
0.00017810342139248,0.000624508926004805,0.00491448140864795,4.48860595168923e-06,-6.93399910986881e-06,0.0398626870746352
0.000190307315853376,0.000624442053283019,0.00491624010744926,1.31233450521523e-06,-6.0973958389138e-05,0.0400387592524582
0.000203602777051412,0.000624366227891656,0.004917607325506,7.304431141386e-07,-6.94720624084357e-05,0.0402270542281834
0.000216610120550312,0.000624290959045677,0.00491968401957095,1.26159211393088e-06,-5.86495452175942e-05,0.0404099403010012
0.000221425770380977,0.000624174324711966,0.00492108775252817,2.60029160344359e-06,-4.56051904495506e-06,0.0406977560348537
0.000232346650204593,0.000624112428696527,0.00492141867186965,-3.00723573061519e-06,-0.000116340333398953,0.0408599383592815
0.000233222321547029,0.000624227660855041,0.0049240257486494,-2.46354944673017e-06,-0.000158573908433006,0.0405616634900808
0.000243941734669507,0.000624153492094306,0.00492587484185115,-8.50955556540852e-07,-8.91450750163677e-05,0.0407083849338475
0.000244053477879592,0.000624152068187881,0.00492800245788586,3.43146921290813e-07,-6.68328355837019e-05,0.0407083848582325
0.000250684234956817,0.000624114116207004,0.00493028115269632,3.9773367123163e-07,-6.39093241873991e-05,0.0408018353656659
0.00024446749753214,0.000624148428662574,0.0049308721055492,3.27550390328221e-06,-1.03293041095552e-05,0.0407102212621944
0.000244211425154731,0.000624152734912556,0.00493263180541345,2.82008463989714e-07,-6.25052452389208e-05,0.0407102983702778
0.000242594029144118,0.000624166528696379,0.00493401670686042,-1.18091932089719e-06,-8.9722746261714e-05,0.040681074796111
0.000242751777487988,0.000624165531232682,0.00493680765838068,2.98769881288221e-07,-5.82694075720345e-05,0.0406810747082879
0.000238457228831381,0.000624132701013038,0.00493906743073116,-2.89768170633668e-06,-0.000100698951609712,0.0407737578724231
0.000238695716517269,0.000624126280280458,0.00494150565345263,3.27470257882272e-07,-5.31595265806374e-05,0.0407737577175684
0.000233452334053145,0.000624155659507507,0.00494230538666866,2.25138806316009e-06,-1.71101023703876e-05,0.0406971353622294
0.000231758279860073,0.000624063966785261,0.00494452004869201,-9.24609897627747e-07,-7.70358268945183e-05,0.0409198517985886
0.000228035358069149,0.000624127278309092,0.00494680852875887,-1.13297769266134e-06,-8.78917295866315e-05,0.0407670794981392
0.000226958077193646,0.000624038662360165,0.00494898407532529,1.65470790168101e-07,-5.18169398560257e-05,0.0409758624608844
0.000220147477539849,0.000624080373582925,0.00495085481606698,-2.43830457833015e-07,-5.26251889456917e-05,0.0408796921716646
0.000217543334775872,0.00062413619921916,0.00495186059495195,2.82290695351853e-06,5.1477333836413e-06,0.040739163513275
0.000224358051986975,0.000624098204447645,0.00495423351823772,6.94483154786001e-07,-3.34034147958132e-05,0.0408381523655728
0.000220363556255029,0.00062412089182195,0.0049565815771618,2.07348266609679e-06,-5.3278810833863e-06,0.0407805172227293
0.000226729114217706,0.000624085429940655,0.00495836058640448,4.88345564180085e-07,-3.22545827258987e-05,0.0408723445136354
0.000226738765345237,0.00062408527454042,0.00495887010307781,5.98203893346041e-07,-3.03288938617499e-05,0.0408723445111242
0.000226722917213374,0.000624085599343546,0.00495938784235245,4.03684372890375e-07,-3.34941870442385e-05,0.0408723445170016
0.000228188712531979,0.000623990913870088,0.00496220545467839,1.09043282071924e-06,-6.5206040701295e-06,0.0410996137652315
0.000234652766672259,0.000623909921161012,0.00496467706203214,-4.37421297037043e-07,-4.35859034710072e-05,0.0412919082877078
0.000230473983452872,0.000623933562663212,0.00496769139038056,1.76946842084166e-06,-3.20021357085709e-07,0.04122981671148
0.000235050476366262,0.000623908813152064,0.00496885572348692,-2.94978175360112e-07,-3.56244866815327e-05,0.0412969898563498
0.000235140490174731,0.000623956046459978,0.00497124531084733,-1.00622263977278e-06,-6.10370047412876e-05,0.0411827252137111
0.000229152606318468,0.000623912489430917,0.00497422181984622,1.89104275450635e-07,-2.14933629611891e-05,0.0412867351772167
0.000226844647319995,0.000623841045646586,0.00497711927090969,8.6842242388688e-07,3.69756839593366e-06,0.0414566500509486
0.000229733295459799,0.000623822147167034,0.00497835773201221,-1.21123069141016e-07,-2.5391800546549e-05,0.0414995388798049
0.000227041954273329,0.000623837365763163,0.00497916505475151,1.3055834051251e-06,2.3184957638973e-06,0.041459555512061
0.000228139344723471,0.000623812244993666,0.00498052714867413,2.24995859509529e-07,-7.22394987707568e-06,0.0415267378987083
0.00022779494080772,0.000623782921398872,0.00498217568771144,3.78530215062758e-07,-4.87255859187873e-07,0.0415965333537111
0.000228767032274698,0.000623758612704733,0.00498438072232033,3.39328449379036e-07,-6.57598405570396e-06,0.0416512745961574
0.000228549449184983,0.000623706265761579,0.00498744368377248,-4.85081075023492e-07,-2.20538606567924e-05,0.0417753923178181
0.000226750033347209,0.000623695149285044,0.00498928900534229,2.00791794769599e-08,-1.12965413206953e-05,0.0417998293745936
0.000225472079953449,0.000623680245715987,0.00499253278879949,1.03359653485374e-07,-4.18100746402353e-06,0.0418364352944894
0.000225469860263622,0.000623680533497324,0.00499491526914767,2.72718881071591e-08,-4.62219618633698e-06,0.0418364352949114
0.000225473698404767,0.000623680808086023,0.00499574914463614,4.50326877302095e-09,-3.85282477030351e-06,0.0418364352950327
0.00022548123603629,0.000623681320813174,0.00499740359548068,-3.49046983428158e-08,-2.34215801507309e-06,0.0418364352951243
0.000225488533411811,0.000623681606198475,0.00499899496889967,-3.08884191482464e-08,-8.81484518960412e-07,0.0418364352950689
0.000225491192697605,0.00062368167842169,0.00499958324884587,-2.30751829814516e-08,-3.49475315982896e-07,0.0418364352950491
0.00022548883723641,0.000623692682580249,0.00500023653429204,4.61929605698588e-08,2.47550353430366e-07,0.041833236195128
0.000225445201436505,0.000623731178838831,0.00500784803250254,3.53488294957928e-07,3.03838291249106e-06,0.0417841596028927
0.000225360708042193,0.000623796550613843,0.00504067167099997,1.24927098971231e-06,6.9726570539641e-06,0.0416639649664732
0.000225274287891156,0.000623881577230383,0.00510987052940518,2.67189740980879e-06,1.08956612100814e-05,0.0414981156203916
0.00022517027994741,0.000624020386732756,0.00528216379042223,5.24134920570271e-06,1.61638352468394e-05,0.0412138466762128
0.000225051504304067,0.000624185619616724,0.00570162567030192,8.55612914455445e-06,2.36684447824095e-05,0.0407761745033673
0.000224827944330879,0.000624194550576636,0.00631046447135816,9.0178507017775e-06,3.43894479006972e-05,0.0403875805363883
0.0002244208602918,0.000624184008725439,0.00704524426478957,9.59564262622975e-06,4.99285741203933e-05,0.0400866593112817
0.000224176418166282,0.000624192780883111,0.00747655018485712,1.03986899367439e-05,5.95898486949451e-05,0.039948406350935
0.000223756825064787,0.000624235759524918,0.00838001771090406,1.29425171882502e-05,8.01701703792363e-05,0.0397385118233324
0.000223748113717957,0.000624322848467572,0.009177771673096,1.65811199745621e-05,9.42082490300568e-05,0.0396555502038197
0.00022399734215896,0.000624324624027971,0.00973095015378549,1.80287453209494e-05,0.00010096888315597,0.0396588219038705
0.000224335366244496,0.000624193853394927,0.0102320717905931,1.66230925657659e-05,0.000106493687725906,0.0396960325446518
0.000225028179317838,0.000623848247047453,0.0110519828762902,1.16975175378539e-05,0.000115296365183209,0.039789813948404
0.000226306157324455,0.000623427119379811,0.0122536371793954,6.25975256072599e-06,0.000125492455859076,0.0399206752365065
0.000227898907860926,0.000623165925347245,0.0134502196681283,3.60999902615019e-06,0.000129272056390803,0.0399979110542441
0.000228281464366222,0.000623132063185372,0.0137159685707347,3.45420033326937e-06,0.000129399847062311,0.0400076231985583
0.000229717106249845,0.000623085902115337,0.0146738927647907,4.31936093291349e-06,0.000128180943465379,0.0400238746390679
0.000231798966393065,0.000623179967089842,0.0159833668766418,8.4881674706942e-06,0.000122604764245589,0.0400106567992846
0.000234092689325458,0.000623428381946163,0.017352164075562,1.58199170086255e-05,0.000112483205465793,0.0399697813958815
0.000237590069939436,0.000623955678559411,0.0193472800056354,3.00479547872053e-05,9.1203839283105e-05,0.0398871070878378
0.000238996288866528,0.000624201374803092,0.0201322803125015,3.6578634168161e-05,8.11516456754954e-05,0.0398519158528495
0.000243274299978117,0.00062505240680237,0.0225430267855523,5.95592448921629e-05,4.76127993150298e-05,0.0397472908492233
0.000246807016617823,0.00062579022774747,0.0246649331616762,8.10172249108848e-05,1.8938623370113e-05,0.0396666612897765
0.000248415469913305,0.000626099355689061,0.0256976788056865,9.09688025742906e-05,6.05401033829239e-06,0.0396326446614742
0.000253054074256297,0.000626808829448145,0.0290581865415339,0.000119875329253865,-2.8580963727032e-05,0.0395479184618462
0.000257168396794444,0.000627166819906579,0.0328207965895287,0.000148327371972995,-5.32446361596879e-05,0.0394972092965685
0.000260226383653486,0.000627092492939572,0.0364137925367979,0.000171736378436809,-6.57354914372096e-05,0.0394820773326174
0.000262906707777133,0.000626534065760121,0.0403196250808126,0.000192148807085685,-7.25480534519122e-05,0.0394897607194828
0.000265892321334644,0.000625047071269446,0.0455607596369151,0.000211257937031492,-7.8014966387278e-05,0.0395188781051007
0.00026643075481255,0.000624663015963636,0.0465970902431472,0.0002140285588005,-7.90825737258635e-05,0.0395256382135401
0.000269206257399556,0.000621989780335519,0.0524113811430461,0.000223444326293358,-8.54999292373431e-05,0.0395632745688401
0.000271904592704543,0.000617993944840079,0.0591204400232487,0.000223921638031125,-9.23616592366759e-05,0.0395983726533113
0.00027306245672235,0.00061576661415154,0.0624674614673744,0.000222224663710617,-9.5297013804535e-05,0.0396097849972885
0.000273614129983873,0.000614579673104232,0.064186559508781,0.000221123250473113,-9.67155554585978e-05,0.0396139159350482
0.000274915332890604,0.000611399856679982,0.0686172870256205,0.000217611085205666,-0.000100197641224635,0.039619515580614
0.000277281157506334,0.00060374686864669,0.0785399257453542,0.000206518769750594,-0.00010744516873155,0.0396129441620325
0.00027861773025578,0.000597944812929552,0.0856197434683134,0.000196461128407907,-0.000113353458524992,0.0395985477368491
0.000278880918778747,0.000596630907590938,0.0871851353721079,0.00019401413047918,-0.000114805151166777,0.0395948523731002
