-0.000331214682966251,0.000628511235539087,0.00487406207535926,7.16601587559715e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511227763387,0.00487406207535926,7.16601587559722e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511219987688,0.00487406207535926,7.16601587559813e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511211434418,0.00487406207535926,7.16601587559689e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511200548439,0.00487406207535926,7.16601587559784e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511195883019,0.00487406207535926,7.16601587559653e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851118577461,0.00487406207535926,7.16601587559787e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511172555921,0.00487406207535926,7.16601587559808e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511156226951,0.00487406207535926,7.16601587559762e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511153894242,0.00487406207535926,7.1660158755982e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511139897982,0.00487406207535926,7.16601587559691e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511123569013,0.00487406207535926,7.16601587559829e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511115793314,0.00487406207535926,7.1660158755994e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511104907334,0.00487406207535926,7.16601587559776e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511094798925,0.00487406207535926,7.16601587559726e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511089355935,0.00487406207535926,7.1660158755973e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511080802666,0.00487406207535926,7.16601587559792e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511074582106,0.00487406207535926,7.16601587559673e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511068361546,0.00487406207535926,7.16601587559754e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511059808277,0.00487406207535926,7.1660158755974e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511049699867,0.00487406207535926,7.16601587559858e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511040369028,0.00487406207535926,7.166015875597e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511035703608,0.00487406207535926,7.16601587559827e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628511026372769,0.00487406207535926,7.16601587559778e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628511012376509,0.00487406207535926,7.16601587559905e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851100382324,0.00487406207535926,7.16601587559924e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851099682511,0.00487406207535926,7.16601587559725e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851099138212,0.00487406207535926,7.16601587559731e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510978941001,0.00487406207535926,7.16601587559817e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510964167172,0.00487406207535926,7.16601587559855e-07,-0.000115046428487976,0.0303041051813765
-0.00033121468296625,0.000628510956391472,0.00487406207535926,7.1660158755973e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510940062503,0.00487406207535926,7.166015875597e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510927621384,0.00487406207535926,7.16601587559733e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510921400824,0.00487406207535926,7.16601587559796e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510911292415,0.00487406207535926,7.16601587559834e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510901184005,0.00487406207535926,7.16601587559944e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510892630736,0.00487406207535926,7.16601587559873e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510884855036,0.00487406207535926,7.16601587559958e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510875524197,0.00487406207535926,7.16601587559867e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510867748497,0.00487406207535926,7.16601587559775e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510856084948,0.00487406207535926,7.16601587559957e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510845198969,0.00487406207535926,7.16601587559762e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510839755979,0.00487406207535926,7.16601587559743e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510831202709,0.00487406207535926,7.16601587559845e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851081953916,0.00487406207535926,7.16601587559579e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510807875611,0.00487406207535926,7.16601587559766e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510804765331,0.00487406207535926,7.16601587559705e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510795434491,0.00487406207535926,7.16601587559787e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510786881222,0.00487406207535926,7.16601587559676e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510773662532,0.00487406207535926,7.16601587559739e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510765886833,0.00487406207535926,7.16601587559699e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510757333563,0.00487406207535926,7.16601587559706e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510742559734,0.00487406207535926,7.16601587559881e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510728563475,0.00487406207535926,7.16601587559832e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510725453195,0.00487406207535926,7.16601587559751e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510713789646,0.00487406207535926,7.16601587559766e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510707569086,0.00487406207535926,7.166015875598e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510699793387,0.00487406207535926,7.16601587559694e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510690462547,0.00487406207535926,7.16601587559805e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510688129837,0.00487406207535926,7.16601587559778e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510675688718,0.00487406207535926,7.16601587559777e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510660137319,0.00487406207535926,7.16601587559779e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510649251339,0.00487406207535926,7.16601587559943e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851064147564,0.00487406207535926,7.16601587559885e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851063058966,0.00487406207535926,7.16601587559723e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510618148541,0.00487406207535926,7.16601587559719e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510608040132,0.00487406207535926,7.16601587559753e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510606484992,0.00487406207535926,7.16601587559811e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510595599012,0.00487406207535926,7.16601587559824e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510583157893,0.00487406207535926,7.16601587559777e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510571494344,0.00487406207535926,7.1660158755993e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510562941074,0.00487406207535926,7.16601587559926e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510550499955,0.00487406207535926,7.16601587559762e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510541946685,0.00487406207535926,7.16601587559721e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510533393416,0.00487406207535926,7.16601587559696e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510524840146,0.00487406207535926,7.16601587559721e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510514731737,0.00487406207535926,7.16601587559726e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510512399027,0.00487406207535926,7.16601587559815e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510501513047,0.00487406207535926,7.16601587559729e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510494514918,0.00487406207535926,7.16601587559841e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510489849498,0.00487406207535926,7.16601587559764e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510478963519,0.00487406207535926,7.16601587559829e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510468855109,0.00487406207535926,7.16601587559795e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510464189689,0.00487406207535926,7.1660158755969e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851045719156,0.00487406207535926,7.16601587559907e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.00062851045485885,0.00487406207535926,7.16601587559796e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510443972871,0.00487406207535926,7.16601587559883e-07,-0.000115046428487976,0.0303041051813765
-0.00033121468296625,0.000628510437752311,0.00487406207535926,7.16601587559674e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510427643902,0.00487406207535926,7.16601587559778e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510418313062,0.00487406207535926,7.16601587559829e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510406649513,0.00487406207535926,7.1660158755984e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510394208393,0.00487406207535926,7.16601587559704e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510387210264,0.00487406207535926,7.1660158755991e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510379434564,0.00487406207535926,7.16601587559792e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510373214004,0.00487406207535926,7.16601587559794e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510361550455,0.00487406207535926,7.16601587559733e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510349886906,0.00487406207535926,7.16601587559747e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510340556066,0.00487406207535926,7.16601587559712e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510338223356,0.00487406207535926,7.16601587559867e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510326559807,0.00487406207535926,7.16601587559879e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510314118688,0.00487406207535926,7.16601587559781e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.000628510305565418,0.00487406207535926,7.16601587559869e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510291569159,0.00487406207535926,7.16601587559752e-07,-0.000115046428487977,0.0303041051813765
-0.000331214682966251,0.00062851027679533,0.00487406207535926,7.16601587559792e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.0006285102697972,0.00487406207535926,7.16601587559738e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510262799071,0.00487406207535926,7.16601587559741e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510251135521,0.00487406207535926,7.16601587559849e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510243359822,0.00487406207535926,7.16601587559845e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682966251,0.000628510233251412,0.00487406207535926,7.16601587559762e-07,-0.000115046428487976,0.0303041051813765
-0.000331214682009261,0.000628510223972532,0.00487406255826198,7.17065616525081e-07,-0.000115046249929816,0.0303041051813123
-0.000331214622528936,0.000628510217110158,0.0048740848669297,7.18806208076092e-07,-0.000115034351065266,0.0303041051810794
-0.000331214400075029,0.000628510222656617,0.00487415456922106,7.19045516062933e-07,-0.000114989664555648,0.0303041051810783
-0.000342551434213463,0.000628572436876648,0.00487464535315332,5.05381282247293e-06,-1.63508889020929e-05,0.0301383674678147
-0.000353621375452578,0.000628637953858679,0.00487804523456314,4.23003933825243e-06,-3.26539936822234e-05,0.0299844634450375
-0.000353890642418588,0.000628642272558881,0.00488010028085418,1.75416596850791e-06,-8.63898876735945e-05,0.0299844635457126
-0.000369287068997141,0.000628729828744356,0.00488421797791985,5.05053016307676e-06,-7.13633202901113e-06,0.0297632800588428
-0.00036972831987542,0.000628736593851312,0.00488632478245551,1.07409884998915e-06,-9.52308129085074e-05,0.0297632802088422
-0.000371964207080785,0.000628851391627402,0.00489059773513821,1.17797955939043e-06,-8.22544706540138e-05,0.0294928886592065
-0.000372751183527212,0.000628855935951482,0.00489213921973018,7.79354431237429e-07,-9.37457099836224e-05,0.0294826786817554
-0.000372775469848025,0.000628856127209094,0.00489256373069889,5.98124060041473e-07,-9.85922479912e-05,0.0294826786963976
-0.000387501554678629,0.000628943268267518,0.00489317888535574,-1.09038081554898e-07,-0.00011439451788959,0.029277627866732
-0.000378611471089712,0.000628988389574996,0.0048926651700467,-4.82750877542629e-07,-0.000119690349777062,0.0291764511284679
-0.000361724432501495,0.000628889012063897,0.00489281975622569,8.24869395507075e-07,-9.07361348056611e-05,0.029410743067588
-0.000355774198468895,0.000628733477132414,0.0048929334864777,2.49031689438331e-06,-6.97867719492103e-06,0.0297909181131377
-0.000340610759381254,0.00062864362137499,0.00489312890847076,-2.9678500920156e-06,-0.000162857443858811,0.0300142050233001
-0.000354408472961936,0.000628712971040057,0.0048929917833669,5.56553718944106e-06,1.04042823795543e-05,0.0298087956182702
-0.000354942760194162,0.000628721482292892,0.004892651008566,6.82574407498459e-07,-9.62534735887604e-05,0.0298087957693582
-0.000354951542014056,0.000628721575146399,0.00489291287853928,6.11444085900689e-07,-9.80135367568308e-05,0.0298087957764512
-0.000365042030243822,0.000628780433653809,0.00489320805328958,8.56894454454301e-07,-9.21684067675706e-05,0.0296670863190803
-0.000356151554173242,0.000628728843538408,0.00489256578584493,1.13458248721598e-06,-8.54604249359338e-05,0.0297910791924742
-0.000339523087147622,0.0006286323746535,0.00489300771880185,1.44381509208753e-06,-7.83264659401583e-05,0.0300233964598694
-0.000305811439933707,0.000628437755977632,0.00489274444542312,8.79986959395437e-07,-9.0127234726619e-05,0.0304963873344697
-0.000272388157731454,0.000628247495030776,0.00489290595305036,-2.59456670502003e-06,-0.00016663867444463,0.0309700560835856
-0.000255472218442185,0.00062814953342172,0.00489288838912659,-2.60827645017727e-06,-0.000166695687262938,0.0312071400746063
-0.00023811665069957,0.000628045246798456,0.00489285033654249,1.32847008097572e-06,-8.11774271646934e-05,0.0314444065613206
-0.00022117112038144,0.000627946949520128,0.0048929416439859,1.45510460247614e-06,-7.91320513071116e-05,0.0316818474517119
-0.000204236172003134,0.000627849274447636,0.00489284924792076,1.31670539832855e-06,-8.12567749079108e-05,0.0319194703664972
-0.000170307003520442,0.000627652707501525,0.00489294060743139,1.47034422958457e-06,-7.91012875790407e-05,0.0323952483175155
-0.000136790702961586,0.000627463014500149,0.00489288716864933,-2.73992802303494e-06,-0.000166981352024496,0.0328717431766137
-0.000119964149994567,0.000627366834746241,0.00489298696063972,-4.26084242122528e-06,-0.000200086298326245,0.0331102665980501
-0.000119356652028642,0.000627358154192031,0.00489294049632358,1.48563553976233e-06,-7.90697735404447e-05,0.0331102660273853
-8.56178827123187e-05,0.000627166043663246,0.00489280363478195,-1.243217925894e-06,-0.000134146485664947,0.0335878412502068
-6.83747333232914e-05,0.000627064442438583,0.00489278803840958,8.95191191190465e-07,-9.00885869312909e-05,0.0338269054281349
-3.46899624772979e-05,0.000626873202939257,0.0048928877059265,-2.84953714958649e-06,-0.000167210263453565,0.0343055530090958
-1.73400769742821e-05,0.000626770638578486,0.00489276948196999,1.93469545015221e-08,-0.000107680064074876,0.03454515879264
1.66569414486566e-05,0.000626575602176563,0.00489280491444656,-1.30064061695763e-06,-0.000134264003030976,0.0350249161764217
5.06592695064661e-05,0.000626380745177784,0.00489288766279861,-2.94235604572086e-06,-0.000167403209815255,0.0355053878292765
9.6384472430358e-05,0.000626116791901563,0.0048930342239152,-3.38399290958567e-06,-0.000177568465111034,0.0361493717802977
9.68375478143077e-05,0.000626110643130401,0.00489301625758164,1.10769241689545e-06,-8.73920523291473e-05,0.0361493713577746
0.000130335482593211,0.000625920420802112,0.0048928144482188,-1.50623665912575e-06,-0.000136887359673846,0.0366243210188673
0.000144483267794095,0.00062583598702701,0.0048930266339945,1.25985635440089e-06,-8.4946011650941e-05,0.0368198224014763
0.000167610912231789,0.000625582498391765,0.00489291270151063,3.19864852152345e-06,-6.67322251443298e-06,0.0374429758931386
0.000187544498556721,0.000625344113684297,0.00489303126245121,-3.6249954574662e-06,-0.000168277258578144,0.0380205579780094
0.0001926546307577,0.000625187281896769,0.0048927961434036,-1.18006487726265e-06,-0.000133541579547511,0.0383790021341713
0.000178330538416922,0.000625270261579263,0.00489267175745486,2.07127814725281e-07,-0.000104913541935858,0.0381750189126446
0.000178364733091744,0.000625269630851033,0.00489299116383341,5.94431562444043e-07,-9.80840479825807e-05,0.0381750188798981
0.000163560317422916,0.000625350547289822,0.0048930381044537,7.30199099082893e-06,3.06898880337182e-05,0.0379572271261183
0.000165756392076621,0.000625428726551555,0.00489240783034422,5.370873445887e-06,-4.35008140965644e-06,0.0377781316593657
0.000172638091080495,0.000625290554745737,0.00489294192654276,-4.81911308552875e-06,-0.00017781399102817,0.038150056874911
0.000177509984381196,0.000625135968961334,0.00489282507182826,-4.01842917209847e-06,-0.000166441872758449,0.0385116528259932
0.000182624558922327,0.000624977828214717,0.00489292739640231,-1.20543951764851e-06,-0.000133232516669086,0.0388685119794485
0.000170417820015354,0.00062504850931455,0.00489320805559703,-1.88463813636675e-07,-0.000112270487370557,0.0386948601100109
0.000177817152636649,0.000624899924106875,0.00489266709406799,-4.76385388118435e-06,-0.000174578789376053,0.0390739770000993
0.000182700938936044,0.000624740224083027,0.00489303042112477,-2.38697221496246e-06,-0.000152137684382564,0.0394344538958961
0.000168525204227769,0.000624821395458197,0.00489437390694793,-4.56660812463015e-07,-0.000115757579382188,0.0392318380000993
0.000168630315842958,0.00062482007620255,0.00489552058605749,6.33065501941014e-07,-9.47371233524943e-05,0.0392318378972163
0.000139356847995016,0.000624819984751322,0.00489794457321047,3.06484336822033e-06,2.46809922360317e-05,0.0392470317634567
0.000137173303718266,0.000624811764362357,0.0048989945790846,8.16917368761573e-06,4.46121200881624e-05,0.0392147666613509
0.000151185573901662,0.000624738773692919,0.00490121348425095,1.16631687856656e-06,-7.71434046112722e-05,0.0394210376850005
0.000164795758633746,0.000624661286891998,0.00490245336292071,1.30506262477438e-07,-9.56428189218496e-05,0.0396143808894393
0.000180170649842079,0.000624572262336029,0.00490457187712356,1.33670966521442e-06,-7.16132832794655e-05,0.0398296400833223
0.000195112136915863,0.000624489707312837,0.00490528379615798,-2.88878035096381e-06,-0.000148424733363171,0.0400459692698786
0.000186870438411175,0.000624423623727639,0.00490884603460154,-3.81917222107351e-07,-9.77501031403875e-05,0.040191993173282
0.000186957629430254,0.000624422501209551,0.00491017249251632,5.44824612583673e-07,-8.03059092558047e-05,0.0401919930953781
0.000185765483470503,0.000624512472346328,0.00491310092582084,3.18068869095112e-07,-8.44996910103743e-05,0.039979405611838
0.000169331435482345,0.000624680600673494,0.00491617922055209,3.60162913290798e-06,-1.5692219873299e-05,0.0395696170463006
0.000181285017158551,0.00062475454831426,0.00491728233286783,-6.97646146043498e-07,-0.000110035654412687,0.0394053996867938
0.000175819974803185,0.000624711602032272,0.00491997252914074,-2.48318664518285e-06,-0.000117760413554764,0.0395220204360695
0.00018295362544126,0.000624668895863746,0.00492257554365783,-2.29804444360548e-06,-0.000119960878598983,0.0396228399458503
0.000183209130357404,0.000624665556455693,0.00492459371295253,3.87392529420685e-07,-6.90770861712796e-05,0.0396228397640004
0.000173190298813402,0.000624724043630659,0.004926177400373,7.07158754927463e-07,-6.19921960706024e-05,0.0394809369170404
0.000183839499735187,0.000624784326421941,0.00492654159197679,-2.16679094946017e-06,-0.000152270624774105,0.0393342055290039
0.000172456797084217,0.000624732543540591,0.00492979881010642,-2.87458526911849e-06,-0.000121961647934227,0.0394734817413427
