0.000295557923968075,0.000623577604573606,0.00487406207475823,7.21073576910257e-07,-0.000115046428536374,0.0422775540213022
0.000295557923969606,0.000623577608982987,0.00487406207475824,7.21073576910241e-07,-0.000115046428536374,0.0422775540213116
0.000295557923972667,0.000623577617801749,0.00487406207475823,7.21073576910643e-07,-0.000115046428536374,0.0422775540213305
0.000295557923975729,0.000623577626620512,0.00487406207475823,7.21073576910141e-07,-0.000115046428536374,0.0422775540213493
0.000295557923914368,0.000623577635302077,0.00487406207476138,7.2076591371494e-07,-0.000115046428470057,0.0422775540214035
0.000295557923915134,0.000623577637506768,0.00487406207476138,7.20765913714637e-07,-0.000115046428470056,0.0422775540214082
0.00029555792391743,0.000623577644120839,0.00487406207476138,7.20765913714644e-07,-0.000115046428470057,0.0422775540214224
0.000295557923984147,0.000623577650872109,0.00487406207475823,7.21073576910391e-07,-0.000115046428536371,0.0422775540214011
0.000295557923947786,0.000623577659696861,0.00487406207476188,7.20885419145172e-07,-0.000115046428500756,0.0422775540214416
0.000295557923988739,0.000623577664100252,0.00487406207475823,7.210735769107e-07,-0.000115046428536371,0.0422775540214294
0.000295557923934205,0.000623577672085714,0.00487406207475913,7.20797764938136e-07,-0.000115046428445309,0.0422775540214799
0.000295557923929675,0.000623577679395889,0.00487406207476138,7.20765913714691e-07,-0.000115046428470057,0.0422775540214977
0.000295557923995627,0.000623577683942468,0.00487406207475823,7.21073576910395e-07,-0.000115046428536374,0.0422775540214718
0.000295558205821076,0.000623577712197498,0.00487415456907399,7.18270459083312e-07,-0.000114989664716018,0.0422775540218774
0.000295559129368529,0.000623577867190403,0.00487464562082682,6.95010330646212e-07,-0.000114803711622649,0.0422775540237466
0.000260324801459943,0.000623573080815346,0.00488083582288137,2.67806541875312e-06,-3.16402260487818e-05,0.0422907519719271
0.000260395355822959,0.000623567355640748,0.00488943996329422,-3.95326594310281e-07,-0.000118682548639798,0.0422978624883076
0.000260504790121636,0.000623566140353842,0.0048908979732016,7.75496845617646e-07,-9.67849796810176e-05,0.0422978623671453
0.00026049800485364,0.000623566713549092,0.0048926559557581,6.03074285442498e-07,-9.81374415779184e-05,0.0422978623851789
0.000246274882780083,0.000623647620261194,0.0048932005477835,2.51265267268686e-06,-6.49794172004448e-05,0.0420943572153072
0.000246149646653471,0.000623649504937536,0.0048932390510787,1.08378971471519e-06,-8.99466946074546e-05,0.0420943572994096
0.000246113406212161,0.000623650119209819,0.00489290598089722,6.55243165480658e-07,-9.71969429536777e-05,0.0420943573373058
0.000246110698586974,0.000623650220255146,0.00489297177260874,6.12245452952174e-07,-9.77361087898387e-05,0.0420943573412734
0.0002461103015312,0.000623650204704055,0.00489292100510846,6.12003727674455e-07,-9.78158461969278e-05,0.0420943573419192
0.000246110211399951,0.000623650202482589,0.00489290265149191,6.11678278459696e-07,-9.78339376755328e-05,0.0420943573419441
0.0002461101144063,0.000623650198848882,0.00489288481316758,6.11588101564009e-07,-9.78534174672494e-05,0.0420943573419424
0.000246110158210844,0.000623650200993558,0.004892891610988,6.11527789730507e-07,-9.7844615738701e-05,0.0420943573419545
0.000246110137515739,0.000623650199986404,0.0048928880197726,6.11555063662325e-07,-9.78487739931861e-05,0.0420943573419489
0.000246110141804859,0.000623650200194191,0.00489288874611073,6.11549601363232e-07,-9.78479121909207e-05,0.0420943573419501
0.000246110139770434,0.000623650200095533,0.00489288841342185,6.11552212398618e-07,-9.78483209636533e-05,0.0420943573419495
0.000246110142024448,0.000623650200204785,0.00489288880269909,6.11549330636987e-07,-9.78478680697855e-05,0.0420943573419501
0.000246110141424049,0.000623650200175664,0.00489288870687966,6.11550101988074e-07,-9.78479887067547e-05,0.04209435734195
0.00024611014161794,0.000623650200185059,0.00489288874190155,6.11549854809032e-07,-9.784794974864e-05,0.04209435734195
0.000246110141590294,0.000623650200183717,0.00489288873800121,6.11549890560693e-07,-9.78479553035642e-05,0.04209435734195
0.0002461101415659,0.000623650200182534,0.00489288873403683,6.11549921860709e-07,-9.78479602048781e-05,0.04209435734195
0.000246110141602902,0.000623650200184328,0.00489288874024161,6.11549874463702e-07,-9.78479527702084e-05,0.04209435734195
0.000246110141587663,0.000623650200183589,0.00489288873765299,6.11549893965538e-07,-9.78479558320823e-05,0.04209435734195
0.000246110141591478,0.000623650200183774,0.00489288873826869,6.11549889068845e-07,-9.78479550656694e-05,0.04209435734195
0.000246110141589932,0.000623650200183699,0.00489288873800327,6.11549891044846e-07,-9.78479553761985e-05,0.04209435734195
0.000246110141590666,0.000623650200183735,0.0048928887381242,6.11549890104676e-07,-9.78479552287866e-05,0.04209435734195
0.000246110141590536,0.000623650200183729,0.0048928887381005,6.11549890270176e-07,-9.7847955254927e-05,0.04209435734195
0.000246110141590653,0.000623650200183734,0.00489288873811979,6.11549890120615e-07,-9.7847955231458e-05,0.04209435734195
0.000246110141590677,0.000623650200183735,0.0048928887381238,6.1154989008983e-07,-9.78479552266575e-05,0.04209435734195
0.000246110141590611,0.000623650200183732,0.00489288873811281,6.11549890174427e-07,-9.78479552399086e-05,0.04209435734195
0.000246110141590608,0.000623650200183732,0.00489288873811248,6.1154989017751e-07,-9.7847955240354e-05,0.04209435734195
0.00024611014159063,0.000623650200183733,0.00489288873811613,6.11549890149751e-07,-9.78479552360274e-05,0.04209435734195
0.000246110141590621,0.000623650200183733,0.00489288873811459,6.11549890161647e-07,-9.78479552378968e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811536,6.11549890156319e-07,-9.78479552369825e-05,0.04209435734195
0.000246110141590624,0.000623650200183733,0.00489288873811523,6.11549890157018e-07,-9.78479552371356e-05,0.04209435734195
0.000246110141590624,0.000623650200183733,0.00489288873811513,6.11549890157374e-07,-9.78479552372598e-05,0.04209435734195
0.000246110141590624,0.000623650200183733,0.00489288873811521,6.11549890157377e-07,-9.78479552371671e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890156827e-07,-9.78479552371467e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.1154989015702e-07,-9.78479552371489e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890157006e-07,-9.78479552371494e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890157064e-07,-9.78479552371495e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890156964e-07,-9.78479552371497e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890156913e-07,-9.78479552371498e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890157092e-07,-9.78479552371496e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.1154989015702e-07,-9.78479552371497e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.1154989015706e-07,-9.78479552371496e-05,0.04209435734195
0.000246110141590625,0.000623650200183733,0.00489288873811523,6.11549890157026e-07,-9.78479552371498e-05,0.04209435734195
0.000246110177809302,0.000623650201929353,0.00489290158657915,6.11505570339837e-07,-9.78406779831497e-05,0.0420943573419594
0.00023242250698171,0.000623724873668045,0.00489353563950827,7.25587495975731e-06,2.14420642801324e-05,0.0418923558545757
0.000226421573042955,0.000623854467217439,0.0048945880344442,7.32536210327966e-06,2.70173482217251e-05,0.0415840621856499
0.000225721484145956,0.000623864130005442,0.0048965077464321,-4.20760311430885e-07,-0.000112663807156046,0.0415840624512058
0.000217300566323752,0.000623799243749546,0.00489846314807717,5.35773765858503e-06,-1.17740155745361e-05,0.0417160138280487
0.000216830649787539,0.00062380783195255,0.0048994940351812,-2.76266557111448e-07,-0.000105549294809581,0.0417160140975834
0.000216912779850517,0.000623806572286708,0.00489984995092765,6.58693475510294e-07,-8.91905932456373e-05,0.0417160140310131
0.000216908687552202,0.000623807011205529,0.0049018889174097,5.36538986079195e-07,-9.00055213572663e-05,0.0417160140419596
0.000203836875281625,0.000623884191111582,0.00490411408320458,-5.62100137056744e-08,-9.7357714664001e-05,0.0415317512806323
0.000212801573021934,0.000623833173221464,0.0049063158315095,1.4791761549124e-07,-9.0732652170839e-05,0.0416579811544341
0.000204594874140041,0.000623877857713236,0.00490871271364614,4.41869720513062e-06,-1.30416897312573e-05,0.0415364728224663
0.000204221511716766,0.00062388326405314,0.00490961982972186,2.40834501587597e-07,-8.75261841951434e-05,0.0415364729848368
0.000196725145281118,0.000623828582218726,0.00491272672495337,2.68551468323187e-06,-4.32341815493408e-05,0.0416553971140916
0.000202668053825739,0.000623701750095806,0.00491531696961641,1.02592040894284e-06,-7.0272152131646e-05,0.0419630188222019
0.000191956659508615,0.00062376247729608,0.00491775487665987,4.66095702171034e-06,-8.01820589902258e-07,0.0418066463373567
0.000193068447306411,0.000623903088548477,0.00492133954918803,1.9816549959781e-07,-7.6240164805849e-05,0.0414904807293514
0.000190944571288938,0.000623773822593608,0.00492221118424858,-2.3231891898565e-06,-0.000123369149777551,0.0418001498316276
0.000190090036337935,0.000623780030027648,0.00492447862431247,-6.57960983467345e-07,-8.57791655376932e-05,0.0417853633167147
0.000213623740561068,0.000623644881239427,0.00492777247386672,-1.15940339630909e-06,-9.25599570329128e-05,0.0421185470833304
0.000213819667322033,0.00062364189318592,0.00492875848106494,1.0871981945198e-06,-5.34578001849794e-05,0.0421185469504371
0.000218186230573901,0.000623539279393876,0.00492968671649383,2.34570622216013e-06,1.07359333319198e-06,0.042374995238223
0.000230995600840684,0.000623381800575756,0.00493195737611016,-8.29811819647469e-07,-8.45923819876679e-05,0.0427451026207699
0.000231960809995692,0.000623490182248059,0.00493443908165806,-6.30288928220367e-07,-8.67008110916675e-05,0.0424867538810931
0.000237324768038096,0.000623464996082292,0.00493633206679547,-2.63774543571755e-06,-0.000109390948944719,0.0425611638453256
0.000231720043364503,0.000623543872806447,0.00493876925414638,-1.24355572830502e-06,-9.72773832372339e-05,0.0423633005177517
0.00023037627113302,0.000623441349509877,0.00494029447746869,-9.64243582446065e-07,-8.1713819376637e-05,0.0426073069449403
0.000222600001065897,0.000623488050945211,0.00494290333528635,-2.46391295927762e-07,-6.15270021502296e-05,0.0424958661180697
0.000225300354278817,0.000623565002357861,0.00494499995124061,-1.69737253403487e-06,-0.000112979426318327,0.0423074757164293
0.000225589224462278,0.000623568381396991,0.00494538459414526,6.4961558524158e-08,-5.53716794354257e-05,0.0423074755032338
0.000218360974024528,0.000623611924788429,0.00494802319756747,-1.21151180679169e-07,-5.41261095821197e-05,0.0422051561149168
0.000217553499161179,0.000623664410820168,0.00495026588046722,1.35327503504014e-07,-4.858434440697e-05,0.0420811944887329
0.00020959846723041,0.000623626658236314,0.00495317202623274,-2.01133186779518e-06,-8.0897905186212e-05,0.0421752508784653
0.000208138138342609,0.000623590326094419,0.00495625099910758,-1.39233774190762e-06,-6.37469526253029e-05,0.0422607909963311
0.00021002965273417,0.000623526982239326,0.00495775956736613,-4.86912259209598e-07,-5.26986509391666e-05,0.0424046412620286
0.000206958359026071,0.000623496696176721,0.00495978313555107,3.06860371471691e-06,1.22646882563077e-05,0.0424648264568949
0.000212549589118029,0.000623534753841534,0.00496153775374411,-3.77211758555843e-07,-5.11521713422042e-05,0.0423869378343707
0.000210226389448312,0.000623464475083024,0.00496366445389144,1.09145597102668e-06,-4.31991986684669e-06,0.0425564046433295
0.000215250670391549,0.000623432592938135,0.00496567658431817,4.3407792735405e-07,-2.80705845331228e-05,0.0426291648462749
0.000215237888878012,0.000623433365947548,0.00496669645763788,1.7048901718548e-07,-3.06184689608669e-05,0.042629164854232
0.000217012433451263,0.000623423907715878,0.00496889776045358,-1.79342832291818e-07,-3.42875770882174e-05,0.0426545402571428
0.000215114472509551,0.000623315562724022,0.0049716717294982,1.03681683487193e-06,-1.78826355302787e-06,0.0429089582756441
0.000218099059619238,0.000623247532319977,0.00497381574848942,-7.30549881720988e-07,-4.05556765051919e-05,0.0430704101003365
0.000217486354746608,0.000623204706096617,0.0049750119036272,-9.03631792811102e-07,-4.08858742313925e-05,0.0431719645865138
0.000212398331863033,0.000623207332276625,0.00497802229102031,8.95768763655107e-07,-7.09423366158623e-06,0.0431593751199451
0.000215597289606263,0.000623189536686806,0.00498015592365118,3.08497166735451e-07,-1.53259779041617e-05,0.0432052481386402
0.000215586535581418,0.000623190193742162,0.0049814283309643,7.92635459846057e-08,-1.76019583268707e-05,0.0432052394023937
0.000216497537601652,0.00062315452157767,0.00498374306422943,-9.43730874504417e-07,-3.3814583119318e-05,0.0432927446018098
0.000215998838330573,0.000623140921805275,0.00498494282014952,-9.24576119357771e-08,-1.689880676499e-05,0.0433228340973451
0.000214172060005456,0.000623152515290065,0.00498741073696012,-1.3166944017542e-07,-1.41479346911925e-05,0.043296753401485
0.000211263474022519,0.000623118720997189,0.00498958892632335,3.22029464057071e-07,-7.84402826463739e-07,0.0433755275352231
0.000210036101859233,0.000623089110046417,0.00499246415917393,1.91722584445317e-07,-5.39408096745752e-07,0.0434455422575146
0.000210261191967067,0.000623087480773577,0.00499423137371489,4.12929172035937e-08,-4.83598953888602e-06,0.043449033239666
0.000210262812635297,0.00062308775033934,0.00499504451586448,1.50166730628955e-09,-4.5097660280857e-06,0.0434490332398846
0.000210269508684252,0.000623088106596283,0.00499668420876676,-1.15149694186171e-08,-3.16853833974639e-06,0.0434490332399279
0.000210282081372197,0.000623085079002237,0.00499974285073285,-4.43813556026938e-08,-3.5602267609635e-07,0.0434490030005649
0.000210454996570933,0.00062302969684232,0.00500531244363191,-8.51485129270412e-07,-2.33762758602364e-06,0.0434280696882692
0.000211550419215204,0.000622858844610985,0.0050635035491708,-4.77302422497493e-06,-2.37026782191818e-05,0.0433133274816397
0.000213271504455087,0.00062268867654074,0.00520403567125188,-9.66847332763873e-06,-6.06317393946813e-05,0.0431514651813393
0.000215225499360092,0.000622534850176214,0.00542612514978475,-1.48318453649482e-05,-0.000105078952481852,0.0429763303212819
0.000217118826909683,0.000622333392344557,0.00573643107514326,-2.14325371151067e-05,-0.000151152220412381,0.0428007298879384
0.000218370748985706,0.000622146544755062,0.00603827664004319,-2.73795101199848e-05,-0.000184520295771686,0.0426720431136278
0.000219963216345088,0.00062168353600289,0.00680439467050797,-4.15338084333495e-05,-0.000238305399061638,0.0424525905035858
0.000220237363446336,0.000621345332779129,0.00729528624791825,-5.14126601258306e-05,-0.000259124262947875,0.0423534581421309
0.000220119136605858,0.000621010473134263,0.007733521333965,-6.11738550352597e-05,-0.000272323698910329,0.0422809818426912
0.000219353988639647,0.000620504083219679,0.00835288094221558,-7.63275005363138e-05,-0.000282873585498675,0.0422054804027807
0.000217693836366076,0.00061998793249289,0.00901367616263969,-9.32112344600186e-05,-0.00028320978795569,0.0421598482476986
0.000215760910322283,0.000619701562307594,0.00953989699218859,-0.000105232116592361,-0.000276206379330894,0.0421486944436885
0.000211633891164638,0.000619640733828157,0.0104148554360119,-0.000119325563111017,-0.00025527553194453,0.042171466506853
0.000207270856165291,0.00062008757598725,0.0112112759669576,-0.00012442877740504,-0.000230201968353434,0.0422179454659961
0.000203831104685775,0.000620618244092516,0.0118066763240009,-0.000125394410679899,-0.000208802564308374,0.0422571569067691
0.000200947453408013,0.000621102669289087,0.0123045852261826,-0.000125946439922654,-0.000190215470070894,0.0422871877788707
0.000200522560219729,0.000621177065237539,0.0123785958402177,-0.000126012557604444,-0.000187452177579917,0.0422913033754333
0.000193861477257228,0.00062249669944859,0.0135901852136441,-0.000125693861718067,-0.000144484260525996,0.0423431442673973
0.000186995062966682,0.000624316525680904,0.015026431843986,-0.000120632358339799,-0.000104706699978284,0.0423666886044093
0.000179347620959476,0.000627137438045905,0.0169815141432049,-0.00010583731783066,-6.95415065710934e-05,0.0423547456905182
0.000177587092885914,0.000627929243055552,0.0174976889352784,-0.000100645016978334,-6.29488374144428e-05,0.0423468904998887
0.000173715965076748,0.000629899566871942,0.0187428583791802,-8.62125248442068e-05,-5.10185151190999e-05,0.0423237225779092
0.000169169161381993,0.000632634163531626,0.0204294588889588,-6.3683961303066e-05,-4.19389501239666e-05,0.0422869469951477
0.000162808941326767,0.000636912250964197,0.023224161920668,-2.74219118541096e-05,-3.62984956233127e-05,0.0422223410695731
0.000158535657415376,0.000639828743714488,0.0253909914711521,-4.0808804152447e-06,-3.55755694209303e-05,0.0421762421413907
0.000155819182069111,0.000641607820762229,0.0268774694587902,9.05449587169027e-06,-3.55010690505955e-05,0.0421479408263877
0.000149948139792211,0.00064502465462333,0.0303517455532731,2.92930911172686e-05,-3.48847336209663e-05,0.0420944402911961
0.00014161932148847,0.000649013456099367,0.0358946036252134,4.36581252187428e-05,-3.3133369625489e-05,0.0420460664174595
0.000138012535233101,0.00065054283244666,0.0385174684348349,4.75136640846935e-05,-3.21607217087826e-05,0.0420358898176296
0.000132397066752014,0.000652816930432355,0.0428966456010299,5.34532922563737e-05,-3.13032901569607e-05,0.0420304432034576
0.000127576227753351,0.000654663435661851,0.0469423359409828,5.86645100761057e-05,-3.11110883868205e-05,0.0420337750799166
0.000122346236700382,0.000656507161387034,0.0516313534144002,6.35602430031101e-05,-3.14215334021008e-05,0.0420428957982465
0.000116731308186142,0.000658331442172077,0.057038564948959,6.86342176352069e-05,-3.29730549924632e-05,0.0420554756685025
0.00011392660019711,0.000659184855669785,0.0598814806508496,7.12612756498837e-05,-3.41580385970609e-05,0.0420614479803179
0.000108305350947513,0.000660763027078549,0.0658461680824402,7.66214420968524e-05,-3.70236858757541e-05,0.0420730290102287
0.000103066198542952,0.000662054584446802,0.0717177607253541,8.14665643137086e-05,-4.0245960310165e-05,0.0420845556498379
9.70337016603965e-05,0.000663319413928495,0.078890990705451,8.67468249119531e-05,-4.5609547562246e-05,0.0420986470602902
9.5831642845267e-05,0.000663542770774913,0.0803768148133801,8.77704726724894e-05,-4.69797021738246e-05,0.04210154372203
8.864173289765e-05,0.000664673544036749,0.0896496194927423,9.38338369528673e-05,-5.73610076391181e-05,0.0421191314169857
8.4275443040653e-05,0.000665174972724163,0.0956179803467334,9.73138045985039e-05,-6.59724762508743e-05,0.0421298650487706
8.03185367220802e-05,0.000665501624021658,0.101242026897304,0.000100340157888334,-7.54295276132936e-05,0.0421393000551928
7.79403934614802e-05,0.000665630840505637,0.104706973992698,0.000101961639950818,-8.17295937409184e-05,0.0421450120602804
7.23491160621794e-05,0.000665715117797877,0.113055422938887,0.000104791893741241,-9.79384248360408e-05,0.0421587702580239
6.49650224501939e-05,0.000665311719002831,0.1243300588373,0.000105257482456647,-0.000120535939015002,0.0421763295946767
5.82620804817804e-05,0.000664502845062286,0.13418914835741,0.000102528720672062,-0.000133588447277358,0.0421896981224505
5.08547794904724e-05,0.000663229196280752,0.144468598248806,9.61759653114808e-05,-0.000137606756801894,0.0422033677922956
4.39946742420856e-05,0.00066174801912778,0.153716794265313,8.72731830348476e-05,-0.000136836094807939,0.0422155890414468
3.74283893969875e-05,0.000660069316974196,0.162532649508237,7.57491349435479e-05,-0.000135450513302846,0.0422260885981352
2.89130757580507e-05,0.000657584530610489,0.173921364513369,5.69008038761213e-05,-0.000132890242292575,0.0422394200586314
2.18743192872405e-05,0.000655385233860547,0.183298773629308,3.96726443394513e-05,-0.000130506180251685,0.0422502919333755
1.15418524202034e-05,0.000652282326254946,0.196923798757849,1.80452313897826e-05,-0.000126158550885838,0.042265207644819
1.48247675315458e-06,0.000649648354349795,0.21004495316207,5.39159669240473e-06,-0.000121957458500091,0.0422792338056434
-2.3546348825767e-06,0.000648742106703491,0.215026735301856,2.58194503108693e-06,-0.000120683040946142,0.0422842529076653
-1.00928320940537e-05,0.00064702913216433,0.225074495307509,-8.14418939115383e-07,-0.00011941396252693,0.0422944638199068
-2.10235973903058e-05,0.000644757781969108,0.239468758718906,-2.48232458682981e-06,-0.000124279295777698,0.0423099814212778
-2.99425879866448e-05,0.000642972465722299,0.2514343064218,-2.3560817288435e-06,-0.000135446684131663,0.0423214905716303
-3.63255655965598e-05,0.00064172256663129,0.260029979854266,-1.86594399107076e-06,-0.000146306939339361,0.0423291305089221
-3.88880673154668e-05,0.000641226055483413,0.263477933032883,-1.62234362306364e-06,-0.00015123347735855,0.0423320323444769
-4.79218620595116e-05,0.00063949983170332,0.27558284853423,-6.04284477619097e-07,-0.000170887411188966,0.0423416712431567
-5.3834931945448e-05,0.000638401707798471,0.28339066184669,2.98391261096573e-07,-0.000184625129243293,0.0423479280470185
-6.06223460036423e-05,0.000637194229235946,0.292085752537821,1.71157781358385e-06,-0.000198562384166839,0.0423551404470186
-6.84484246941478e-05,0.000635883725090721,0.30167053148459,3.94574081753518e-06,-0.000210488723646933,0.0423625069756042
-6.9180213097171e-05,0.000635765059537318,0.302542794622965,4.17763909189962e-06,-0.000211369904615414,0.042363126823736
-8.05787733429716e-05,0.000633985702232762,0.315642454159302,8.10862480448079e-06,-0.0002203611359392,0.042371705984328
-9.35737931636853e-05,0.000632115050627827,0.329642578505142,1.39518143019693e-05,-0.000222237849121695,0.0423813555374117
-0.000104629832919535,0.000630600531110355,0.341033703682435,1.97051470071652e-05,-0.00022098458759109,0.0423900689623429
-0.000112529378687557,0.000629558158983645,0.348926320642408,2.4397374626109e-05,-0.000218965617818991,0.0423959601576004
-0.000121570241856549,0.000628397654925544,0.357700758486161,3.02521294270579e-05,-0.000214912703909792,0.0424020186317925
-0.000134707516855931,0.000626775706334891,0.369991897228656,3.99936239885684e-05,-0.000205519481157663,0.042409998644534
-0.000147405051719346,0.000625266958236384,0.381411089609919,5.08656924531722e-05,-0.000192596958466931,0.0424174694276392
-0.000152414844151901,0.000624689430693127,0.385804458661469,5.56768692596083e-05,-0.000186482532262848,0.0424204537312612
-0.000162656126166448,0.00062353998610128,0.394593342976205,6.65297684943769e-05,-0.000171892492834195,0.0424267635608709
-0.000180642330484881,0.000621538451326962,0.409540834751176,8.78257406544461e-05,-0.00014119321885913,0.0424365808781156
-0.000196731776828076,0.000619523019561479,0.422736538409474,0.000105722856894975,-0.000114868363039339,0.0424428036027694
-0.000206359524903055,0.000618065970246525,0.430657141796562,0.000113320173071695,-0.000101456072913987,0.0424460860144293
-0.000210625626680262,0.000617344824426644,0.434178213616017,0.000115674630669193,-9.61168716021e-05,0.0424474785507032
-0.000232836916621667,0.000612886448547482,0.452672563604381,0.000119523118436923,-7.48044513125499e-05,0.0424553852662061
-0.000245337534374103,0.000609985896542941,0.463247877733379,0.000118732741263228,-6.84446956217165e-05,0.0424592172321161
-0.000256689050795145,0.000607145251932052,0.472946896806741,0.000117049214511614,-6.57810758564255e-05,0.0424618839711196
-0.000257719381616709,0.000606877875985017,0.473828874069611,0.000116840705053939,-6.56082672254428e-05,0.0424621065230651
-0.000273190828272792,0.000602652117417382,0.487062902126836,0.000111862719458016,-6.32379693150302e-05,0.0424659568061006
-0.000289700832367059,0.000597685478864293,0.501166151761347,0.000102061491640765,-6.16271441782515e-05,0.0424712894764999
-0.000301001995215664,0.000594052681113097,0.510823663267223,9.34782746932199e-05,-6.22215536675157e-05,0.0424744473191842
-0.000311116453261763,0.000590645696430275,0.519555561727647,8.50909350078066e-05,-6.67573620642972e-05,0.0424764861926286
-0.000319098930500185,0.000587855767197489,0.526497992524392,7.79916688691417e-05,-7.31749462764364e-05,0.0424774723346875
-0.000330914571508312,0.000583602345853081,0.536823483511777,6.73147889470108e-05,-8.71356628525743e-05,0.0424764504134291
-0.0003406149418463,0.000580034175987469,0.545333911966164,5.90303207262166e-05,-0.000103045980686749,0.0424755109026333
-0.000351151154469147,0.000576117245486118,0.554583063891712,5.10686119997878e-05,-0.000125021189112407,0.0424767553567269
-0.000360714798533203,0.000572555540356073,0.56287926495365,4.46203808978903e-05,-0.000147078319758891,0.0424783880371483
-0.000362636467970213,0.000571839589289542,0.564524937376738,4.33397260166e-05,-0.000151525404684017,0.0424787261497927
